deck_id,deck_source,cmc,name,type,price
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Misfortune,Sorcery,$8.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$1.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$44.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Endless Atlas,Artifact,$3.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$6.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mithril Coat,Artifact,$27.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$11.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Sceptre of Eternal Glory,Artifact,$27.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The One Ring,Artifact,$94.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Wayfarer's Bauble,Artifact,$0.59
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Descent into Avernus,Enchantment,$14.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$12.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Repercussion,Enchantment,$8.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.79
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Underworld Breach,Enchantment,$13.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$3.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$2.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Fire Artisan",Planeswalker,$0.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ancient Tomb,Land,$99.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Bonders' Enclave,Land,$0.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Fabled Passage,Land,$6.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Geier Reach Sanitarium,Land,$1.79
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Myriad Landscape,Land,$0.35
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$69.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Prismatic Vista,Land,$42.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ramunap Ruins,Land,$0.35
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Scavenger Grounds,Land,$0.49
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$24.99
dFqqfzcMhdhnuakbhRjF8A,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$6.49
