deck_id,deck_source,cmc,name,type,price
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Birgi, God of Storytelling",Creature,$34.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Caldera Pyremaw,Creature,$0.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$3.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$2.29
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.49
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.49
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Harsh Mentor,Creature,$0.49
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$4.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$6.49
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Purphoros, God of the Forge",Creature,$29.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$11.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Runaway Steam-Kin,Creature,$1.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Solphim, Mayhem Dominus",Creature,$34.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Toralf, God of Fury",Creature,$7.49
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Unruly Catapult,Creature,$0.39
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$22.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Zo-Zu the Punisher,Creature,$3.49
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Abrade,Instant,$0.39
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$5.49
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$74.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Delayed Blast Fireball,Instant,$17.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flames of the Blood Hand,Instant,$0.35
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flare of Duplication,Instant,$3.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Needle Drop,Instant,$1.29
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Price of Progress,Instant,$8.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$10.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Redirect Lightning,Instant,$13.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Reiterate,Instant,$18.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Unleash Fury,Instant,$0.69
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$19.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$3.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$15.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$0.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.59
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$49.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.39
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Playful Shove,Sorcery,$0.35
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reckless Impulse,Sorcery,$1.29
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.69
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Volcanic Spray,Sorcery,$1.29
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Chrome Mox,Artifact,$149.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$5.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.39
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mox Diamond,Artifact,$1299.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$16.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$2.79
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The One Ring,Artifact,$99.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$3.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Dictate of the Twin Gods,Enchantment,$2.29
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Fiery Emancipation,Enchantment,$22.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Furnace of Rath,Enchantment,$10.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Repercussion,Enchantment,$9.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Underworld Breach,Enchantment,$15.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Dressed to Kill",Planeswalker,$2.29
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Gemstone Caverns,Land,$54.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$64.99
agrOptUq9AHtPevmn1iMNg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$17.99
